Time;BuienRadar;OpenWeatherMap;AccuWeather;WeatherAPI;WeatherBitIO;Meteomatics;Aeris;Foreca
1657749000;2.6;2.78;-1000;3.0;-1000;-1000;-1000;-1000
1657749300;2.3;2.78;-1000;3.0;-1000;-1000;-1000;-1000
1657749600;2.3;2.78;-1000;2.5;-1000;-1000;-1000;-1000
1657749900;1.8;2.78;-1000;2.5;-1000;-1000;-1000;-1000
1657750200;1.8;2.78;-1000;2.5;-1000;-1000;-1000;-1000
1657750500;1.8;2.78;-1000;2.5;-1000;-1000;-1000;-1000
1657750800;1.8;2.78;-1000;2.5;-1000;-1000;-1000;-1000
1657751100;1.8;2.78;-1000;2.5;-1000;-1000;-1000;-1000
1657751400;1.8;2.78;-1000;2.5;-1000;-1000;-1000;-1000
1657751700;1.7;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657752000;1.7;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657752300;1.7;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657752600;1.7;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657752900;1.7;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657753200;1.7;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657753500;2.0;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657753800;2.0;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657754100;1.3;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657754400;1.3;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657754700;1.6;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657755000;1.6;2.45;-1000;2.5;-1000;-1000;-1000;-1000
1657755300;1.4;2.05;-1000;2.5;-1000;-1000;-1000;-1000
1657755600;1.4;2.05;-1000;2.5;-1000;-1000;-1000;-1000
1657755900;1.6;2.05;-1000;2.5;-1000;-1000;-1000;-1000
1657756200;1.3;2.11;-1000;2.5;-1000;-1000;-1000;-1000
1657756500;1.3;2.11;-1000;2.5;-1000;-1000;-1000;-1000
1657756800;1.3;2.05;-1000;2.0;-1000;-1000;-1000;-1000
1657757100;1;2.05;-1000;2.0;-1000;-1000;-1000;-1000
1657757400;1;2.05;-1000;2.0;-1000;-1000;-1000;-1000
1657757700;0.9;2.11;-1000;2.0;-1000;-1000;-1000;-1000
1657758000;0.9;2.11;-1000;2.0;-1000;-1000;-1000;-1000
1657758300;0.9;2.11;-1000;2.0;-1000;-1000;-1000;-1000
1657758600;1.1;2.11;-1000;2.0;-1000;-1000;-1000;-1000
1657758900;1.1;2.11;-1000;2.0;-1000;-1000;-1000;-1000
1657759200;1.1;1.91;-1000;2.0;-1000;-1000;-1000;-1000
1657759500;1.3;1.91;-1000;2.0;-1000;-1000;-1000;-1000
1657759800;1.3;1.91;-1000;2.0;-1000;-1000;-1000;-1000
1657760100;0.9;1.91;-1000;2.0;-1000;-1000;-1000;-1000
1657760400;0.9;1.91;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657760700;0.7;1.91;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657761000;0.7;1.91;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657761300;0.6;1.91;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657761600;0.6;1.91;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657761900;0.7;1.91;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657762200;0.7;1.91;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657762500;0.7;1.56;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657762800;0.7;1.56;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657763100;0.4;1.56;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657763400;0.4;1.56;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657763700;0.6;1.56;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657764000;0.6;1.56;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657764300;0.8;1.56;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657764600;0.8;1.56;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657764900;0.9;1.56;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657765200;0.9;1.56;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657765500;1.1;1.56;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657765800;1.1;1.56;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657766100;1.3;1.56;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657766400;1.3;1.76;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657766700;1;1.76;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657767000;1;1.76;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657767300;0.5;1.76;-1000;1.3888888888888888;-1000;-1000;-1000;-1000
1657767600;0.5;1.76;-1000;1.0;-1000;-1000;-1000;-1000
1657767900;0.5;1.76;-1000;1.5;-1000;-1000;-1000;-1000
1657768200;0.5;1.76;-1000;1.5;-1000;-1000;-1000;-1000
1657768500;0.4;1.76;-1000;1.5;-1000;-1000;-1000;-1000
1657768800;0.4;1.76;-1000;1.5;-1000;-1000;-1000;-1000
1657769100;1.1;1.76;-1000;1.5;-1000;-1000;-1000;-1000
1657769400;1.1;0.94;-1000;1.5;-1000;-1000;-1000;-1000
1657769700;1.1;0.94;-1000;1.5;-1000;-1000;-1000;-1000
1657770000;1.1;0.94;-1000;1.5;-1000;-1000;-1000;-1000
1657770300;1.1;0.94;-1000;1.5;-1000;-1000;-1000;-1000
1657770600;1.1;0.94;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657770900;1.1;0.94;-1000;1.6944444444444442;-1000;-1000;-1000;-1000
1657771200;1.1;0.94;-1000;1.0;-1000;-1000;-1000;-1000
1657771500;1;0.94;-1000;1.0;-1000;-1000;-1000;-1000
1657771800;1;0.94;-1000;1.0;-1000;-1000;-1000;-1000
1657772100;0.8;0.94;-1000;1.0;-1000;-1000;-1000;-1000
1657772400;0.8;0.94;-1000;1.0;-1000;-1000;-1000;-1000
1657772700;0.8;0.94;-1000;1.0;-1000;-1000;-1000;-1000
1657773000;0.8;0.94;-1000;1.0;-1000;-1000;-1000;-1000
1657773300;0.4;1.47;-1000;1.0;-1000;-1000;-1000;-1000
1657773600;0.4;1.47;-1000;1.0;-1000;-1000;-1000;-1000
1657773900;0.4;1.47;-1000;1.0;-1000;-1000;-1000;-1000
1657774200;0.4;1.47;-1000;1.0;-1000;-1000;-1000;-1000
1657774500;0.2;1.47;-1000;1.0;-1000;-1000;-1000;-1000
1657774800;0.2;1.47;-1000;1.5;-1000;-1000;-1000;-1000
1657775100;0.5;1.47;-1000;1.5;-1000;-1000;-1000;-1000
1657775400;0.4;1.47;-1000;1.5;-1000;-1000;-1000;-1000
1657775700;0.4;1.47;-1000;1.5;-1000;-1000;-1000;-1000
1657776000;0.4;1.47;-1000;1.5;-1000;-1000;-1000;-1000
1657776300;0.4;1.47;-1000;1.5;-1000;-1000;-1000;-1000
1657776600;0.4;1.14;-1000;1.5;-1000;-1000;-1000;-1000
1657776900;0.3;1.14;-1000;1.5;-1000;-1000;-1000;-1000
1657777200;0.3;1.14;-1000;1.5;-1000;-1000;-1000;-1000
1657777500;0.3;1.14;-1000;1.0;-1000;-1000;-1000;-1000
1657777800;1;1.14;-1000;1.5;-1000;-1000;-1000;-1000
1657778100;1.7;1.14;-1000;1.5;-1000;-1000;-1000;-1000
1657778400;1.6;0.98;-1000;1.1111111111111112;-1000;-1000;-1000;-1000
1657778700;1.6;0.98;-1000;1.1111111111111112;-1000;-1000;-1000;-1000
1657779000;1.6;0.98;-1000;1.1111111111111112;-1000;-1000;-1000;-1000
1657779300;1.6;0.98;-1000;1.1111111111111112;-1000;-1000;-1000;-1000
1657779600;1.6;0.98;-1000;1.1111111111111112;-1000;-1000;-1000;-1000
1657779900;1.4;0.98;-1000;1.1111111111111112;-1000;-1000;-1000;-1000
1657780200;1.3;1.66;-1000;1.1111111111111112;-1000;-1000;-1000;-1000
1657780500;1.3;1.66;-1000;1.1111111111111112;-1000;-1000;-1000;-1000
